7.346816658973693848e-01,1.229007482528686523e+00,7.294898033142089844e-01,4.569336175918579102e-01,5.316659212112426758e-01,1.253653049468994141e+00,9.199159145355224609e-01,1.167382836341857910e+00,1.020774006843566895e+00,7.741805911064147949e-01
9.378209114074707031e-01,8.965336084365844727e-01,8.587433695793151855e-01,8.963336348533630371e-01,1.128717303276062012e+00,8.250479102134704590e-01,9.826666712760925293e-01,1.099964499473571777e+00,1.174631953239440918e+00,1.493406653404235840e+00
-6.779851913452148438e-01,-9.278154373168945312e-01,-8.666352629661560059e-01,-6.028447747230529785e-01,-9.777621030807495117e-01,-1.193082332611083984e+00,-8.194214701652526855e-01,-1.054692745208740234e+00,-5.620225667953491211e-01,-9.072971940040588379e-01
5.176414847373962402e-01,8.998652696609497070e-01,8.119658827781677246e-01,1.085306525230407715e+00,8.693000674247741699e-01,9.722241759300231934e-01,4.386766850948333740e-01,1.186767339706420898e+00,1.082728028297424316e+00,9.694595932960510254e-01
8.904102444648742676e-01,1.218362331390380859e+00,1.010767698287963867e+00,8.082930445671081543e-01,8.043512105941772461e-01,9.259809255599975586e-01,6.561037898063659668e-01,7.871161699295043945e-01,9.169936180114746094e-01,1.012941122055053711e+00
-7.787966728210449219e-01,-1.033662915229797363e+00,-6.874648928642272949e-01,-1.042074561119079590e+00,-8.726318478584289551e-01,-9.526265263557434082e-01,-1.200468897819519043e+00,-1.381945371627807617e+00,-9.036366343498229980e-01,-1.083576560020446777e+00
-9.469178915023803711e-01,-5.307290554046630859e-01,-3.356571197509765625e-01,-2.683316171169281006e-01,-8.758999705314636230e-01,-5.947457551956176758e-01,-3.790996670722961426e-01,-7.135880589485168457e-01,-7.302140593528747559e-01,-1.224798917770385742e+00
-4.040510654449462891e-01,3.607385978102684021e-02,-5.362328886985778809e-01,-4.513099044561386108e-02,-7.275886535644531250e-01,-8.293531537055969238e-01,-6.536411643028259277e-01,-8.579559922218322754e-01,-5.975877642631530762e-01,-1.379307389259338379e+00
1.026066541671752930e+00,7.862130403518676758e-01,8.591852188110351562e-01,8.620396256446838379e-01,5.836392641067504883e-01,8.558071851730346680e-01,9.140799641609191895e-01,9.904902577400207520e-01,9.154295325279235840e-01,1.305554032325744629e+00
-1.283869624137878418e+00,-8.195290565490722656e-01,-5.198650956153869629e-01,-1.104724764823913574e+00,-3.665659725666046143e-01,-1.153407216072082520e+00,-9.541060924530029297e-01,-4.191114008426666260e-01,-8.413087129592895508e-01,-1.107088804244995117e+00
9.147967100143432617e-01,1.174376249313354492e+00,7.488994598388671875e-01,1.155407905578613281e+00,1.175806164741516113e+00,1.352741360664367676e+00,8.423759341239929199e-01,8.414995074272155762e-01,8.488414287567138672e-01,1.309920549392700195e+00
1.124177217483520508e+00,1.088904023170471191e+00,7.154864072799682617e-01,8.753192424774169922e-01,9.065053462982177734e-01,1.311270594596862793e+00,7.814383506774902344e-01,8.623836636543273926e-01,8.775147795677185059e-01,1.300503134727478027e+00
-1.256387114524841309e+00,-7.244175076484680176e-01,-6.303331851959228516e-01,-9.681618213653564453e-01,-7.928650379180908203e-01,-8.222773671150207520e-01,-7.538956403732299805e-01,-1.040843248367309570e+00,-9.301445484161376953e-01,-1.494014859199523926e+00
-4.992226660251617432e-01,-2.371012121438980103e-01,-2.416567653417587280e-01,-3.019322454929351807e-02,-3.685448467731475830e-01,-6.749216318130493164e-01,-7.480327486991882324e-01,3.990148305892944336e-01,2.846098244190216064e-01,-1.527826905250549316e+00
