1.104499340057373047e+00,1.153567194938659668e+00,9.672669172286987305e-01,1.139299392700195312e+00,9.119973778724670410e-01,8.532987833023071289e-01,8.973683118820190430e-01,8.919751644134521484e-01,1.023324847221374512e+00,1.083475828170776367e+00,8.600132465362548828e-01,1.021960020065307617e+00,1.158990025520324707e+00,8.705348372459411621e-01,7.863419651985168457e-01,1.081412672996520996e+00,1.077299118041992188e+00,1.047492146492004395e+00,7.017571330070495605e-01,1.199086785316467285e+00
-8.643392920494079590e-01,-8.799250721931457520e-01,-8.952057957649230957e-01,-1.015831828117370605e+00,-8.589637875556945801e-01,-8.496863245964050293e-01,-9.367446303367614746e-01,-1.049511313438415527e+00,-9.296459555625915527e-01,-9.063926339149475098e-01,-8.864401578903198242e-01,-1.177994728088378906e+00,-1.427626609802246094e+00,-8.892127275466918945e-01,-1.201549172401428223e+00,-1.162912726402282715e+00,-9.184234142303466797e-01,-1.039907336235046387e+00,-9.826071858406066895e-01,-7.389878630638122559e-01
1.037803769111633301e+00,9.689968228340148926e-01,1.068979859352111816e+00,1.008107423782348633e+00,8.656430244445800781e-01,9.356193542480468750e-01,1.003118753433227539e+00,1.015984177589416504e+00,1.032739877700805664e+00,1.022422790527343750e+00,8.911155462265014648e-01,1.059667348861694336e+00,8.308318853378295898e-01,9.122554659843444824e-01,1.058713316917419434e+00,1.057082772254943848e+00,1.094093203544616699e+00,8.791290521621704102e-01,1.057221293449401855e+00,7.586839795112609863e-01
-1.002064824104309082e+00,-1.656460046768188477e+00,-9.277402758598327637e-01,-1.266596436500549316e+00,-1.130395054817199707e+00,-1.165544509887695312e+00,-6.930295825004577637e-01,-9.264652729034423828e-01,-2.815938472747802734e+00,-7.653102874755859375e-01,-8.696613311767578125e-01,-9.612032771110534668e-01,-9.612696170806884766e-01,-1.086812853813171387e+00,-9.573205113410949707e-01,-9.506126642227172852e-01,-9.133083820343017578e-01,-1.082489848136901855e+00,-1.020319461822509766e+00,-8.472892045974731445e-01
7.197818160057067871e-01,1.242343187332153320e+00,8.018482327461242676e-01,7.542796134948730469e-01,7.319160103797912598e-01,9.424064159393310547e-01,9.426147341728210449e-01,9.249354600906372070e-01,7.806558012962341309e-01,1.184172034263610840e+00,9.896684885025024414e-01,1.294532418251037598e+00,6.384500861167907715e-01,8.748439550399780273e-01,8.336957097053527832e-01,8.457024693489074707e-01,9.088763594627380371e-01,7.767486572265625000e-01,7.383456230163574219e-01,6.288699507713317871e-01
1.070744156837463379e+00,9.572591781616210938e-01,9.113602042198181152e-01,9.960542917251586914e-01,1.013788819313049316e+00,5.226602554321289062e-01,8.785769939422607422e-01,1.092618823051452637e+00,9.190520048141479492e-01,8.337187767028808594e-01,1.044381499290466309e+00,1.218211889266967773e+00,8.630473613739013672e-01,1.435407280921936035e+00,9.985784888267517090e-01,1.173740029335021973e+00,9.606152772903442383e-01,9.624150991439819336e-01,1.180220961570739746e+00,8.757102489471435547e-01
1.026348590850830078e+00,9.203933477401733398e-01,1.026611089706420898e+00,1.025573968887329102e+00,9.199508428573608398e-01,1.077057480812072754e+00,9.925699830055236816e-01,9.757969379425048828e-01,8.260593414306640625e-01,9.645653963088989258e-01,8.111359477043151855e-01,9.837227463722229004e-01,6.692435145378112793e-01,1.141584157943725586e+00,9.234388470649719238e-01,8.430095314979553223e-01,1.147653937339782715e+00,1.115464329719543457e+00,8.542930483818054199e-01,9.300901889801025391e-01
1.033000111579895020e+00,1.157365322113037109e+00,1.216364026069641113e+00,8.947944045066833496e-01,1.129035234451293945e+00,1.039559602737426758e+00,7.640246152877807617e-01,9.461687803268432617e-01,1.054690718650817871e+00,1.229466795921325684e+00,7.086964249610900879e-01,1.274764060974121094e+00,9.152666330337524414e-01,1.032258510589599609e+00,8.993068933486938477e-01,9.062715172767639160e-01,9.511662721633911133e-01,1.019142985343933105e+00,1.135303020477294922e+00,1.022364258766174316e+00
7.313724160194396973e-01,1.007696270942687988e+00,9.333233237266540527e-01,7.417746782302856445e-01,9.533085227012634277e-01,1.022415399551391602e+00,6.979768872261047363e-01,6.901562809944152832e-01,1.104706406593322754e+00,8.100411891937255859e-01,1.035805702209472656e+00,1.097368121147155762e+00,8.029796481132507324e-01,9.453574419021606445e-01,1.242939591407775879e+00,9.453905224800109863e-01,9.952206015586853027e-01,9.522858858108520508e-01,9.725680947303771973e-01,1.160908102989196777e+00
1.101996779441833496e+00,1.091572284698486328e+00,9.802940487861633301e-01,1.050058007240295410e+00,9.273465275764465332e-01,1.106023907661437988e+00,1.019580364227294922e+00,9.711812138557434082e-01,9.224663376808166504e-01,1.007371902465820312e+00,1.065734863281250000e+00,1.019169211387634277e+00,9.050064086914062500e-01,9.062514901161193848e-01,1.129146218299865723e+00,1.610823512077331543e+00,1.049813032150268555e+00,9.391463994979858398e-01,1.014830470085144043e+00,8.833498358726501465e-01
-4.482643306255340576e-01,-6.498146653175354004e-01,-3.092460930347442627e-01,-6.435441374778747559e-01,-6.297729015350341797e-01,-4.592113196849822998e-01,-5.751795172691345215e-01,-5.044069886207580566e-01,-3.205739855766296387e-01,-2.668538689613342285e-01,-2.099979668855667114e-01,-4.540849924087524414e-01,-4.045328497886657715e-01,-4.833140075206756592e-01,-5.398787260055541992e-01,-3.074904382228851318e-01,-4.792511761188507080e-01,-2.275392860174179077e-01,-5.325784683227539062e-01,-1.747758865356445312e+00
-7.997797131538391113e-01,-9.094168543815612793e-01,-7.555655241012573242e-01,-9.654659628868103027e-01,-9.539234042167663574e-01,-8.923360109329223633e-01,-8.587877750396728516e-01,-8.131994605064392090e-01,-7.824376225471496582e-01,-1.341753363609313965e+00,-1.045761585235595703e+00,-9.954610466957092285e-01,-8.221625685691833496e-01,-6.374624371528625488e-01,-1.061976313591003418e+00,-1.077046394348144531e+00,-7.929724454879760742e-01,-9.567266106605529785e-01,-8.569006323814392090e-01,-8.171549439430236816e-01
-9.316601157188415527e-01,-1.057787179946899414e+00,-8.983715176582336426e-01,-9.662176370620727539e-01,-9.274559617042541504e-01,-1.283985137939453125e+00,-1.004751324653625488e+00,-9.349250197410583496e-01,-1.031516432762145996e+00,-1.012314319610595703e+00,-1.007661461830139160e+00,-1.021076202392578125e+00,-9.944543838500976562e-01,-1.001254320144653320e+00,-6.726757287979125977e-01,-1.193306088447570801e+00,-9.535916447639465332e-01,-9.314851164817810059e-01,-8.409254550933837891e-01,-9.330474138259887695e-01
1.156900048255920410e+00,1.168721675872802734e+00,1.139819860458374023e+00,7.945204973220825195e-01,1.109907627105712891e+00,1.290838837623596191e+00,9.059835672378540039e-01,1.019104838371276855e+00,1.035073995590209961e+00,7.589634060859680176e-01,1.037459850311279297e+00,1.331861734390258789e+00,1.034414291381835938e+00,1.379536628723144531e+00,8.508074283599853516e-01,8.764330744743347168e-01,1.123070240020751953e+00,1.102406740188598633e+00,8.747055530548095703e-01,1.084242582321166992e+00
-1.169042348861694336e+00,-1.133662819862365723e+00,-9.456456303596496582e-01,-8.747310042381286621e-01,-1.046017885208129883e+00,-1.069693207740783691e+00,-8.704429864883422852e-01,-9.684869050979614258e-01,-9.497112631797790527e-01,-9.691278934478759766e-01,-1.020020365715026855e+00,-1.097927093505859375e+00,-1.232364296913146973e+00,-1.073185920715332031e+00,-1.130731701850891113e+00,-1.039752840995788574e+00,-8.867924213409423828e-01,-8.916274905204772949e-01,-1.027710914611816406e+00,-8.742396235466003418e-01
-1.170911669731140137e+00,-9.739531278610229492e-01,-8.719282150268554688e-01,-9.460240006446838379e-01,-8.725405335426330566e-01,-1.085375070571899414e+00,-9.532983899116516113e-01,-7.679598331451416016e-01,-9.419020414352416992e-01,-1.288859367370605469e+00,-9.186193943023681641e-01,-1.139668941497802734e+00,-9.219965338706970215e-01,-1.493101000785827637e+00,-1.075260877609252930e+00,-1.115417480468750000e+00,-1.024792909622192383e+00,-9.768136739730834961e-01,-1.037501811981201172e+00,-9.678603410720825195e-01
1.053488016128540039e+00,8.556202054023742676e-01,8.287357091903686523e-01,7.369320392608642578e-01,1.219466328620910645e+00,1.163911461830139160e+00,1.094099164009094238e+00,9.018987417221069336e-01,9.720672965049743652e-01,9.764899611473083496e-01,8.865213990211486816e-01,1.067757368087768555e+00,1.190055966377258301e+00,1.068307042121887207e+00,1.024956941604614258e+00,1.249899744987487793e+00,9.206846356391906738e-01,8.378812074661254883e-01,1.070809602737426758e+00,9.165158271789550781e-01
-9.452406764030456543e-01,-9.608071446418762207e-01,-1.048265576362609863e+00,-1.180124521255493164e+00,-1.002362608909606934e+00,-1.306928157806396484e+00,-7.888598442077636719e-01,-8.670790791511535645e-01,-1.269580841064453125e+00,-1.155968666076660156e+00,-9.472945332527160645e-01,-1.307269573211669922e+00,-1.001231312751770020e+00,-9.271069169044494629e-01,-1.096821427345275879e+00,-9.807378053665161133e-01,-8.893223404884338379e-01,-1.032127499580383301e+00,-9.948314428329467773e-01,-1.182276725769042969e+00
-1.142938494682312012e+00,-1.272212505340576172e+00,-9.489510059356689453e-01,-9.355090856552124023e-01,-1.119177937507629395e+00,-1.069516420364379883e+00,-7.168586850166320801e-01,-1.015268564224243164e+00,-1.260784983634948730e+00,-1.023389577865600586e+00,-1.069573283195495605e+00,-1.402475118637084961e+00,-9.445261359214782715e-01,-8.353841304779052734e-01,-9.750918745994567871e-01,-9.226348400115966797e-01,-1.085108518600463867e+00,-1.068105101585388184e+00,-9.255379438400268555e-01,-1.192793011665344238e+00
9.706301689147949219e-01,9.145160913467407227e-01,1.018577694892883301e+00,1.238336920738220215e+00,1.139521598815917969e+00,1.097467541694641113e+00,8.816351890563964844e-01,9.765964746475219727e-01,9.208342432975769043e-01,1.290180563926696777e+00,7.724015116691589355e-01,1.265506386756896973e+00,9.143506288528442383e-01,1.621403217315673828e+00,8.402872085571289062e-01,8.924827575683593750e-01,9.101222753524780273e-01,1.062689542770385742e+00,8.904670476913452148e-01,6.547807455062866211e-01
-1.009666204452514648e+00,-1.046939730644226074e+00,-9.310989379882812500e-01,-1.090935468673706055e+00,-8.253474831581115723e-01,-1.313762784004211426e+00,-1.003057599067687988e+00,-1.047856450080871582e+00,-7.699070572853088379e-01,-8.085436820983886719e-01,-7.867613434791564941e-01,-1.079555630683898926e+00,-9.014366865158081055e-01,-1.117457151412963867e+00,-1.105409741401672363e+00,-8.808579444885253906e-01,-9.842637777328491211e-01,-1.104053020477294922e+00,-7.889117002487182617e-01,-8.817626833915710449e-01
-8.935303688049316406e-01,-1.118342161178588867e+00,-9.170471429824829102e-01,-1.046576261520385742e+00,-9.901686310768127441e-01,-1.129888772964477539e+00,-1.022898674011230469e+00,-1.072006225585937500e+00,-1.031930565834045410e+00,-9.160680174827575684e-01,-9.077252745628356934e-01,-1.266283512115478516e+00,-1.103446245193481445e+00,-1.124544620513916016e+00,-1.093205928802490234e+00,-1.163142561912536621e+00,-1.142629027366638184e+00,-8.826764822006225586e-01,-9.769983291625976562e-01,-1.099854111671447754e+00
-7.988173961639404297e-01,-8.672783970832824707e-01,-1.148552417755126953e+00,-9.021712541580200195e-01,-9.462207555770874023e-01,-9.141076207160949707e-01,-8.362383842468261719e-01,-9.877036213874816895e-01,-8.360044956207275391e-01,-7.735303044319152832e-01,-8.346926569938659668e-01,-1.115330338478088379e+00,-9.266123175621032715e-01,-9.578020572662353516e-01,-7.646847367286682129e-01,-9.401066303253173828e-01,-7.355549335479736328e-01,-7.409129142761230469e-01,-7.857054471969604492e-01,-1.063635826110839844e+00
-8.930345773696899414e-01,-1.039300203323364258e+00,-7.952057123184204102e-01,-1.121724247932434082e+00,-8.291324377059936523e-01,-8.357242941856384277e-01,-6.824063062667846680e-01,-1.039052724838256836e+00,-1.055094599723815918e+00,-1.025495648384094238e+00,-7.673180103302001953e-01,-9.664283394813537598e-01,-8.613252639770507812e-01,-8.295558691024780273e-01,-9.903646707534790039e-01,-8.017821311950683594e-01,-8.493992686271667480e-01,-8.058397173881530762e-01,-9.104055166244506836e-01,-8.909063339233398438e-01
9.700701832771301270e-01,1.112991333007812500e+00,9.223142266273498535e-01,1.037859559059143066e+00,1.012296080589294434e+00,9.011304378509521484e-01,8.761293292045593262e-01,1.099446415901184082e+00,9.565175771713256836e-01,8.480876088142395020e-01,8.336334228515625000e-01,1.091963052749633789e+00,1.034108996391296387e+00,2.038063257932662964e-01,9.576886892318725586e-01,1.257956862449645996e+00,9.278974533081054688e-01,8.241664767265319824e-01,8.007145524024963379e-01,1.533607840538024902e+00
8.542776107788085938e-01,6.147748231887817383e-01,6.564112901687622070e-01,9.350394010543823242e-01,7.243281602859497070e-01,9.545339941978454590e-01,6.585961580276489258e-01,5.328854322433471680e-01,8.344759941101074219e-01,1.000446438789367676e+00,7.435064315795898438e-01,4.888545870780944824e-01,7.935491800308227539e-01,2.457976639270782471e-01,7.795167565345764160e-01,9.767477512359619141e-01,7.483794093132019043e-01,9.514139294624328613e-01,5.141611099243164062e-01,4.644799530506134033e-01
9.341663122177124023e-01,9.259048104286193848e-01,1.144927740097045898e+00,9.516269564628601074e-01,9.890183210372924805e-01,1.234803557395935059e+00,7.845571637153625488e-01,1.105913281440734863e+00,1.260127544403076172e+00,1.156063914299011230e+00,1.104304194450378418e+00,1.117661476135253906e+00,8.803126811981201172e-01,7.628705501556396484e-01,1.058329939842224121e+00,9.488223791122436523e-01,1.328871250152587891e+00,1.085595011711120605e+00,1.020941734313964844e+00,1.151331663131713867e+00
9.356371760368347168e-01,1.145786523818969727e+00,1.178586483001708984e+00,9.742332100868225098e-01,9.588884711265563965e-01,9.946328997611999512e-01,9.330346584320068359e-01,1.167300462722778320e+00,9.316567182540893555e-01,9.441445469856262207e-01,6.596299409866333008e-01,1.034774065017700195e+00,9.693800210952758789e-01,9.501085877418518066e-01,9.068832993507385254e-01,1.181984663009643555e+00,1.196495652198791504e+00,1.167768597602844238e+00,8.461389541625976562e-01,7.374051213264465332e-01
9.393791556358337402e-01,8.287282586097717285e-01,9.942655563354492188e-01,9.527678489685058594e-01,9.314253330230712891e-01,1.130562901496887207e+00,9.339116811752319336e-01,8.381463885307312012e-01,1.016956686973571777e+00,1.036844253540039062e+00,7.958624362945556641e-01,1.269587874412536621e+00,9.335812330245971680e-01,9.269524216651916504e-01,1.038014888763427734e+00,9.929258227348327637e-01,9.571476578712463379e-01,9.789463281631469727e-01,1.077902436256408691e+00,9.988615512847900391e-01
9.670443534851074219e-01,9.030188918113708496e-01,1.212548136711120605e+00,1.164775729179382324e+00,1.070761919021606445e+00,1.142802238464355469e+00,8.340722918510437012e-01,1.005447268486022949e+00,8.839746713638305664e-01,1.011676669120788574e+00,1.021933674812316895e+00,9.279879331588745117e-01,8.785821795463562012e-01,9.278245568275451660e-01,1.000362396240234375e+00,1.061173677444458008e+00,1.068704962730407715e+00,1.348073959350585938e+00,1.014280676841735840e+00,9.770838618278503418e-01
1.045284509658813477e+00,1.174782752990722656e+00,9.719702005386352539e-01,1.269265770912170410e+00,1.158247947692871094e+00,1.194068312644958496e+00,9.284613132476806641e-01,9.701969623565673828e-01,1.100124955177307129e+00,8.973204493522644043e-01,1.231497406959533691e+00,8.702384829521179199e-01,1.073600530624389648e+00,1.080105781555175781e+00,1.239790678024291992e+00,1.155627369880676270e+00,9.809370636940002441e-01,9.503599405288696289e-01,9.365688562393188477e-01,9.009276032447814941e-01
-7.216533422470092773e-01,-1.019476294517517090e+00,-6.277154684066772461e-01,-1.000746011734008789e+00,-7.567154765129089355e-01,-9.309189319610595703e-01,-8.492034077644348145e-01,-8.580764532089233398e-01,-8.737357258796691895e-01,-8.099339008331298828e-01,-9.863709211349487305e-01,-8.553606867790222168e-01,-7.295945286750793457e-01,-7.711114883422851562e-01,-8.137976527214050293e-01,-9.511476755142211914e-01,-7.322583198547363281e-01,-4.613680541515350342e-01,-9.094210863113403320e-01,-1.108503103256225586e+00
1.092800498008728027e+00,1.478311777114868164e+00,1.008477091789245605e+00,1.033336520195007324e+00,9.596050381660461426e-01,8.465813994407653809e-01,8.279808759689331055e-01,9.552897810935974121e-01,1.227252721786499023e+00,8.682966232299804688e-01,9.033264517784118652e-01,8.845570683479309082e-01,1.000543117523193359e+00,9.846003055572509766e-01,9.024956226348876953e-01,1.467203497886657715e+00,9.124843478202819824e-01,9.343163967132568359e-01,9.707489013671875000e-01,8.958874940872192383e-01
