8.391983509063720703e-01,1.112547039985656738e+00,1.192932724952697754e+00,-1.293128848075866699e+00,1.222108721733093262e+00,1.184936612844467163e-01,9.868391156196594238e-01,-3.751208186149597168e-01,1.894914805889129639e-01,-1.497237563133239746e+00
1.938271522521972656e+00,-2.321399003267288208e-01,-1.574357867240905762e+00,1.479819536209106445e+00,-1.264701843261718750e+00,-4.203080832958221436e-01,9.833544492721557617e-01,7.915642857551574707e-01,-1.979539871215820312e+00,2.085198640823364258e+00
-8.655911087989807129e-01,-2.409497648477554321e-01,-1.295175790786743164e+00,-2.659830152988433838e-01,-1.051667213439941406e+00,-1.325389146804809570e-01,5.516027808189392090e-01,-4.225454926490783691e-01,-2.194356471300125122e-01,2.567002475261688232e-01
1.138567924499511719e+00,-1.610458195209503174e-01,3.759285807609558105e-01,2.636170387268066406e+00,4.851897060871124268e-01,5.485276505351066589e-02,-8.282840251922607422e-01,-2.260391950607299805e+00,-4.049025848507881165e-02,-1.034467935562133789e+00
1.835327744483947754e+00,4.772015213966369629e-01,3.656289279460906982e-01,-1.105057597160339355e+00,9.325596094131469727e-01,-5.411750674247741699e-01,1.112607598304748535e+00,-1.272275447845458984e-01,-1.927149295806884766e+00,1.090977072715759277e+00
7.392094135284423828e-01,-8.449695259332656860e-02,6.416972279548645020e-01,9.581829905509948730e-01,-1.397956252098083496e+00,1.776461958885192871e+00,5.595382452011108398e-01,-1.175837755203247070e+00,5.413837432861328125e-01,1.721807122230529785e-01
8.394585251808166504e-01,4.665698111057281494e-01,1.297282695770263672e+00,4.051911458373069763e-02,1.493555068969726562e+00,-2.484230250120162964e-01,1.144215822219848633e+00,4.690330624580383301e-01,-2.916847467422485352e-01,-2.332266122102737427e-01
-1.286868095397949219e+00,3.580542802810668945e-01,5.909500718116760254e-01,1.600704908370971680e+00,-4.121580421924591064e-01,-6.554592251777648926e-01,-1.193372964859008789e+00,1.709277510643005371e+00,1.828618526458740234e+00,2.104969024658203125e-01
-5.568787455558776855e-01,8.146404027938842773e-01,1.475291013717651367e+00,1.393332242965698242e+00,1.105283260345458984e+00,9.865610599517822266e-01,-2.309068143367767334e-01,6.850118041038513184e-01,2.058437347412109375e+00,2.454120069742202759e-01
8.144193887710571289e-01,1.454986095428466797e+00,-6.196138262748718262e-01,2.423266887664794922e+00,3.779324293136596680e-01,-1.324373602867126465e+00,4.037808477878570557e-01,-1.187880635261535645e+00,-3.413260281085968018e-01,-8.629895448684692383e-01
