-7.927291393280029297e-01,-8.130114674568176270e-01,-1.007109045982360840e+00,-9.497703313827514648e-01,-4.783017635345458984e-01,-6.570479273796081543e-01,-6.488029360771179199e-01,-1.454305410385131836e+00,-1.122928500175476074e+00,-9.414753317832946777e-01
1.203830599784851074e+00,1.410794854164123535e+00,9.963489174842834473e-01,9.776349663734436035e-01,9.833192825317382812e-01,1.124907374382019043e+00,2.679058313369750977e-01,6.072672605514526367e-01,1.046953439712524414e+00,1.288398504257202148e+00
-1.477068305015563965e+00,-1.063128709793090820e+00,-6.002865433692932129e-01,-7.320376634597778320e-01,-1.018710494041442871e+00,-1.319117069244384766e+00,-6.407979726791381836e-01,-9.778193235397338867e-01,-9.650813937187194824e-01,-1.153027534484863281e+00
1.361042976379394531e+00,9.869767427444458008e-01,9.863126277923583984e-01,1.186652302742004395e+00,6.750498414039611816e-01,1.472888588905334473e+00,1.141504287719726562e+00,1.439758062362670898e+00,1.034137368202209473e+00,1.087235808372497559e+00
-2.172956019639968872e-01,-1.985661834478378296e-01,-2.454501688480377197e-01,7.829763740301132202e-02,-3.128176033496856689e-01,-2.630867660045623779e-01,-1.840722113847732544e-01,-6.497322916984558105e-01,-1.251364946365356445e-01,-2.980871498584747314e-01
-1.085126996040344238e+00,-1.918718814849853516e+00,-1.647130966186523438e+00,-9.241219758987426758e-01,-1.143752336502075195e+00,-1.042259812355041504e+00,-1.263250470161437988e+00,-1.046475768089294434e+00,-8.804934620857238770e-01,-8.394470214843750000e-01
-1.236308336257934570e+00,-1.391817808151245117e+00,-1.218585848808288574e+00,-1.127059102058410645e+00,-7.178485393524169922e-01,-1.200359106063842773e+00,-1.020556330680847168e+00,-8.005797863006591797e-01,-1.042548894882202148e+00,-1.306570649147033691e+00
-1.201338052749633789e+00,-1.107636690139770508e+00,-9.674222469329833984e-01,-1.064767003059387207e+00,-8.483447432518005371e-01,-1.236212015151977539e+00,-6.875489354133605957e-01,-8.742324113845825195e-01,-9.664893150329589844e-01,-1.201406359672546387e+00
-8.482900857925415039e-01,-7.811319231986999512e-01,-1.071625471115112305e+00,-9.243574738502502441e-01,-9.525889158248901367e-01,-1.431983947753906250e+00,-1.190421342849731445e+00,-1.108597636222839355e+00,-1.103696465492248535e+00,-1.226255178451538086e+00
3.161208927631378174e-01,7.857536077499389648e-01,5.846231579780578613e-01,7.031462192535400391e-01,4.346984624862670898e-01,4.786789417266845703e-01,6.439678668975830078e-01,7.355068922042846680e-01,2.491051852703094482e-01,4.485828280448913574e-01
-5.921950936317443848e-01,-5.086213350296020508e-01,-7.299511432647705078e-01,-6.517379879951477051e-01,-3.553080260753631592e-01,-5.552840828895568848e-01,-3.647669255733489990e-01,-6.640654802322387695e-01,-6.290573477745056152e-01,-8.641124963760375977e-01
6.485620141029357910e-01,7.908652424812316895e-01,9.247025847434997559e-01,1.230878591537475586e+00,6.545168161392211914e-01,1.292329192161560059e+00,1.012202858924865723e+00,1.057501673698425293e+00,7.483097314834594727e-01,1.052932024002075195e+00
9.082715511322021484e-01,4.974708259105682373e-01,4.076955020427703857e-01,7.865759134292602539e-01,6.417095065116882324e-01,1.146211624145507812e+00,1.107743620872497559e+00,9.571791887283325195e-01,7.735888957977294922e-01,1.150506377220153809e+00
3.828515112400054932e-01,6.896409392356872559e-01,4.909492135047912598e-01,4.404328763484954834e-01,4.432619214057922363e-01,6.857237219810485840e-01,6.111409664154052734e-01,8.596268892288208008e-01,5.741278529167175293e-01,5.500333309173583984e-01
-7.688732147216796875e-01,-1.271310567855834961e+00,-6.367322802543640137e-01,-7.048493623733520508e-01,-6.761481761932373047e-01,-1.167254328727722168e+00,-1.189225435256958008e+00,-9.786309599876403809e-01,-1.449704647064208984e+00,-1.099021315574645996e+00
9.813094735145568848e-01,1.038421034812927246e+00,1.195487141609191895e+00,7.484388947486877441e-01,1.099208712577819824e+00,1.241086721420288086e+00,2.683346271514892578e-01,9.174649715423583984e-01,6.795277595520019531e-01,1.015465497970581055e+00
-5.340444445610046387e-01,-1.393284678459167480e+00,-8.181651234626770020e-01,-4.977045059204101562e-01,-1.578849911689758301e+00,-1.036759734153747559e+00,-9.944949746131896973e-01,-1.306614756584167480e+00,-1.409155964851379395e+00,-9.538515806198120117e-01
1.113674759864807129e+00,1.208243012428283691e+00,9.483018517494201660e-01,1.062468647956848145e+00,6.993697881698608398e-01,9.516655802726745605e-01,7.504311203956604004e-01,6.828868389129638672e-01,1.223362207412719727e+00,1.431279063224792480e+00
-1.454402655363082886e-01,3.537760078907012939e-01,-2.635464668273925781e-01,-3.692505359649658203e-01,5.140388011932373047e-01,-1.725428700447082520e-01,-1.707705557346343994e-01,-1.994598954916000366e-01,-3.399582207202911377e-01,1.249945536255836487e-01
-1.214582443237304688e+00,-1.113955616950988770e+00,-5.286673903465270996e-01,-1.550021409988403320e+00,-7.902422547340393066e-01,-9.043669700622558594e-01,-6.454783082008361816e-01,-9.481869935989379883e-01,-8.814711570739746094e-01,-1.123018264770507812e+00
-8.345259428024291992e-01,-1.238995790481567383e+00,-1.092660546302795410e+00,-2.384263515472412109e+00,-8.950096368789672852e-01,-1.012025594711303711e+00,-1.030042886734008789e+00,-1.307740688323974609e+00,-9.985947012901306152e-01,-1.176362037658691406e+00
