2.060254104435443878e-03,-2.492654621601104736e-01,-3.162000477313995361e-01,-3.620513975620269775e-01,2.389269173145294189e-01,1.233745738863945007e-01,-3.220468461513519287e-01,-2.021459937095642090e-01,-1.365472227334976196e-01,-1.754893511533737183e-01
-2.850392758846282959e-01,-5.003374218940734863e-01,-4.837893545627593994e-01,-3.759068250656127930e-01,-2.916254401206970215e-01,-4.032242894172668457e-01,-7.614127993583679199e-01,-2.519553303718566895e-01,-5.131157040596008301e-01,-3.870312869548797607e-01
-4.614667296409606934e-01,6.886006146669387817e-02,-4.064478576183319092e-01,-3.527339994907379150e-01,-5.256835222244262695e-01,-3.268857896327972412e-01,-1.133186859078705311e-03,-2.212856858968734741e-01,-1.679817140102386475e-01,-1.888115853071212769e-01
3.083510994911193848e-01,3.200716674327850342e-01,3.354148268699645996e-01,1.518579721450805664e-01,4.361695349216461182e-01,4.521589577198028564e-01,5.774611234664916992e-01,8.014369010925292969e-01,3.408963084220886230e-01,2.938635647296905518e-01
9.414151906967163086e-01,9.405841827392578125e-01,1.091416954994201660e+00,9.292606115341186523e-01,1.263670802116394043e+00,1.068055868148803711e+00,1.066672563552856445e+00,1.245151996612548828e+00,1.105677843093872070e+00,1.163430452346801758e+00
-4.051626026630401611e-01,-7.580201625823974609e-01,-5.781526565551757812e-01,-4.712536036968231201e-01,-5.667335391044616699e-01,-5.268410444259643555e-01,-1.191539466381072998e-01,-3.542901575565338135e-01,-7.769163846969604492e-01,-7.321944236755371094e-01
3.152560889720916748e-01,7.594863325357437134e-02,-1.197184100747108459e-01,2.262406796216964722e-01,1.288809347897768021e-03,3.502354323863983154e-01,1.858387142419815063e-01,2.325981855392456055e-02,-7.348973304033279419e-02,7.953364402055740356e-02
1.143210411071777344e+00,1.055488109588623047e+00,6.267807483673095703e-01,7.370137572288513184e-01,1.074191331863403320e+00,1.001656889915466309e+00,8.316158056259155273e-01,4.925975799560546875e-01,1.394159793853759766e+00,1.069324374198913574e+00
3.803342282772064209e-01,6.677790880203247070e-01,1.886530816555023193e-01,4.281343519687652588e-01,7.939940094947814941e-01,-1.263749669305980206e-03,2.055016010999679565e-01,3.561875596642494202e-02,2.623924314975738525e-01,2.868033647537231445e-01
-3.522988855838775635e-01,-4.362171888351440430e-02,-4.331631660461425781e-01,-3.755830228328704834e-01,-4.072528779506683350e-01,-2.513192296028137207e-01,-1.437919735908508301e-01,-3.779254555702209473e-01,-2.682130038738250732e-01,-2.660433351993560791e-01
